letter message way child fire ready conscience sign memory mouth catch fly person price everything value nothing day firm decision diversity friend credit nature start time money egg opportunity fall lap month half truth lie man love world search return home chopstick hungry meal wine sunshine neat desk drawer perspective year project conversation pleasant surprise store stable house depend foundation sure cure seasickness tree woman mind mean boss duty act hast repent leisure socrate therefore stage work hope dream fear beginning future other romance appearance empty stomach advisor investment community will avert misunderstanding calm balance be stingy anger thought word moment trick today beauty form appeal light switch skin bone number suck believe bend willow better poor fool boomerang wisdom come cast dirt well celebrate identity resisting categorization change life flow reason never custard competence your confident congratulation dedicate task hand determination do eloquence ambition success something prosperity door recklessness confidence meaner useless detail choke existence limitation talent color rainbow pot gold eighty emulate parent voice idea cry help everyone minute expect prepare capitalize experience stream find job follow river sea enemy head fortune favor brave kindness get set yourself permission go rest goal action good news mail thing story grant patience great heart gun bullet doctor bottom class happiness path destination luck happy front hard laziness have perceptiveness conduct affair advice cheap knucklehead dy toy laugh joke reality car tonight ink nose everybody sense service redefine force anyway study youth age voting animal meat glass direction care customer employee someone right offering anything nobody couple mortgage payment desire wife want ignorance excuse imagination knowledge insanity kid insecurity biggest hurdle ill cook finger event reviewing lesson sole purpose warning push grand grander bad spirit keep feet ground humor problem face laughter distance language difficult conclusion let tranquility goodwill listen ideas commitment excellence marriage invention bicycle repair kit mediation meditation eye ears misery poverty stuff necessity bargain idiot level circumstance fact mad stay fight dog lamp post winter wind trouser depth water foot new realization issue worse knowing one mistake yesterday present wonder stock interest turn duvet learn aspiration grasp plus side death assistance penny doorstep manner claim room mosquito activity outlook place emphasis friendship measure disaster look real extent relief remember promise matter million move say share shoot moon star silence onset bug windshield seek reconciliation sorrow worry stand stop searching strange psychic name teacher smart take view stain ceiling sensitivity toward luxury road glance fancy austerity richness veil difference genius stupidity limit bird worm mouse harder luckier wiser intellect nicer night evil territory vacuum cleaner secret creativity source seed trusting intuition supreme conviction anyone url greatest feat type madman geniuse earth think wait conserve tomorrow passion treat relative use complaining doubt select classic seat personality damn manage bee honey mourn willingness strength sunlight soul fault wow bet changing culture storyteller ability gathering extreme clothe evening line promotion lifetime master situation belief clipboard recognition deep shrewd knack spotting insincerity perfection keen panache power pure food exist weakness game goodness role provider solitude charm business society longevity trouble philanthropist health contentment done fine capacity enjoyment piece bushel overcome hardship sum chance near pleasure whatever defense strategy posture virtue modesty character difficulty effort impact energy tendency admiration center ideal reach infinite sooner vodka leadership quality part loyalty stubbornness asset meeting quick wit status prestige loser chase passage dupe cleverness whilst quarrel verdict opinion swallow build nest bamboo screen cottage roadside
you it he she us yourself them they themselves me i we himself itself him
0.9673262533078536 0.0017900277745066856 0.0025505054454216572 0.0023225959540016795 0.0015222810266572431 0.0022577310594146596 0.0023136976551245097 0.001898176635760374 0.003172382773982624 0.002557795737510858 0.002036391903620819 0.0036671694124957 0.0027430530918840963 0.0018095016131103865 0.002032436608654854
0.9734948492191334 0.002792309935730808 0.0019485438581727534 0.0028282243637992935 9.952449727549442E-4 9.824516133663127E-4 0.00130966430770565 0.0031740796098057374 0.0023368683670915652 0.0014792514645902107 0.0011087987324621038 8.997685551270519E-4 0.0022332849859543775 0.0014917636286317533 0.0029248963856736885
0.7454800360266814 0.07576554032905583 0.004509652767518549 0.002204994066014339 0.0042471925066461256 0.07470253079307043 0.038882799003835546 0.038663079137662947 0.002414497404926127 0.0023226184991854935 0.0023427942761733607 9.656140512175962E-4 8.647499651157935E-4 0.002857793709001106 0.0037761074638954467
0.9705720726369089 0.0013324785489882618 0.001832484653404649 0.002840028988976712 0.0016726198169629376 0.0020157472434956494 0.0019756220861242985 0.002659760986835775 0.002405635117893986 7.960171968442144E-4 0.0023627074669727386 0.002461418246015792 0.002340236562994716 0.0019592797527496044 0.0027738906948313437
0.09156275639927346 0.13952885548765748 0.03831842907295497 0.017170384922147716 0.11449023555874177 0.04225789011978191 0.00770945478257566 0.16185964707102082 0.01976868882039827 0.0405881997282907 0.05502793428804111 0.16194388424840742 0.07809186008693268 0.009441223462502885 0.022240555951272997
0.0930522038611727 0.013647394266725883 0.04912516519864735 0.05778545410706977 0.06216188668858585 0.13114615947664407 0.07085892229780327 0.11619327128643694 0.09977962776056253 0.03305706646340875 0.022765736984406038 0.03047531393413318 0.04375144883240729 0.0992506548626248 0.07694969397937156
0.01454803983872227 0.08307054294544305 0.10584912291643299 0.10211408130874584 0.054070482155619534 0.01749182002344196 0.08591404619203175 0.06297824715997524 0.05052507432408908 0.1325946166524303 0.06723192515457604 0.03675474527407557 0.04422466754607096 0.07283390471895795 0.06979868378938747
0.01384328179539744 0.12483194372088613 0.10872292690258373 0.02525005647089408 0.0367888096591529 0.06163329025283067 0.16658609210362751 0.02653793188966693 0.022678277167794015 0.03615766836853681 0.08759109228140337 0.03427650817774696 0.06851225600462081 0.07989869056847863 0.10669117463638003
0.003111657803137953 0.03390141922279379 0.22617018616786835 0.026681280787206458 0.01193851698452346 0.0033680744340700425 0.09302105544261828 0.07260889146401794 0.026966370935630424 0.023775329201826158 0.10383858579363395 0.16177080040140068 0.1874091615708733 0.01386921977467365 0.01156945001572555
0.13630123397891916 0.05891622623458442 0.03532513936569848 0.02950629577264569 0.07736071378364058 0.06439066188672031 0.11092373797975875 0.021190767474399973 0.03914593791663721 0.0910083083236294 0.06832278754061624 0.13620630295547909 0.03673446263032661 0.06800618742235469 0.02666123673458914
0.7293883903302242 0.0016313616417327102 0.0014252242050487665 0.0026179764065860263 0.0029418765800344683 0.001235780753949779 0.0014250622318343928 0.24375290425125712 0.002432208109344231 0.0038705126268410296 0.0022628090427190897 0.0013207526962909447 0.0017102795222087863 0.002828558998157214 0.001156302603771374
0.9741444718953354 0.0021478270085965494 0.0012242312412864523 7.172286188682512E-4 0.0019185401741587962 9.449595355228132E-4 0.0019823721087773916 0.003998727929676142 0.0012738285170048069 0.0013819169896667916 0.0020182088551790717 0.0014039414400750345 0.0031124374525207336 0.0022454461771944842 0.001485862056137631
0.9740869549172492 0.0019506661247613928 0.0018167654931727799 0.0017058125042543244 0.001526130125991412 9.575618693133844E-4 0.002346783036546274 0.0019241556465997899 0.0024090470504324426 0.0012740333728463351 0.0036038702058536435 7.634191359423038E-4 0.0014938551130122845 0.002364225668248193 0.001776719735776495
0.4867900095647025 0.003218247369548873 0.0015235512597430755 0.002103589383237849 0.002189442448655799 0.4866920757463175 0.0017006586319341182 0.0011548480053113455 0.0022623388772971408 0.00280060878916667 0.0020863623464643394 0.0016855373544292275 0.0017755054868865878 0.0018158436716655061 0.0022013810646394336
0.9732031069823275 0.0025265968480856047 0.0014042736993801345 0.0018912066609360913 0.0026179472841229277 0.001628249123579819 0.0021815057286343168 7.175773780784482E-4 0.0029802580022892738 0.003907873159077297 9.126595868714491E-4 0.0013708211987994564 8.609395591611293E-4 0.0019747201401558597 0.001822264648500674
0.6925397461364764 0.12199395286559093 0.03282061875247505 0.005079151365713795 0.010167249062636852 0.015332087057258114 0.011005127238592295 0.0506045248101248 0.01258061872844885 0.0031131351689714483 0.006084850002561027 0.025183228354070133 0.00770261898291652 0.002034880485309183 0.003758210988854668
0.9691928469842449 0.001742340519112155 0.0034031248574582125 0.0026449264572560886 0.0015077720024802665 0.0011605445340218045 0.004130428680572094 0.00134648884703577 0.002259571250826683 0.0022198823755954947 0.0015656608968756514 0.003402807306512561 0.0022534690121282126 0.002346724125912072 8.234121499681173E-4
0.9713125756122403 0.001085590841411217 0.0013230170687136933 8.310329085855958E-4 0.001996374510693015 0.0025560243300172558 7.730352775325377E-4 0.003100383980242324 0.004554214179623003 0.0011542419191052822 0.004137071314926217 9.11761296849443E-4 0.0015534536092005513 0.0025744360362592346 0.0021367871146005645
0.32406631783300843 0.324042464307901 0.0023931279094981154 0.0026704027072473077 0.002719606234017646 0.002336019068881225 0.0020048499438340872 0.3243076970889674 0.002034167933456291 0.0025425281140405657 0.0016281538989548264 0.002689844491573735 0.0014908986789666356 0.0013603382314525724 0.003713583558200106
0.6476257042267655 0.002260054386017873 0.0029525119782750587 0.0022670544273897205 0.0010135883529498349 0.0028610423696340172 0.0012769029320492606 0.16255707486452836 0.002382666758154379 0.0017047490279289202 0.002854038051765273 0.002946356355379846 0.0013356098701807367 0.16355180617618684 0.0024108402227944197
0.48639715277904694 0.00214275949977639 0.0027250291934003915 0.0018437536904486376 0.002492461734734851 0.0014547106209396462 0.003450628283556875 0.4855332194591284 0.0019951285060518034 0.0017579566900066193 0.0019469771592442162 0.0030069426385697534 0.0011882244784830738 0.0015879366044643036 0.002477118662147996
0.9725254968967993 0.0012057190051248644 0.0015374167881395937 0.003990309298502517 0.0026040399067169713 0.0020067033456172517 0.0027743243810541603 0.0014729752580568342 0.0013026060007025064 0.0015493914392546732 7.78389946160721E-4 0.001569678452361239 0.0017030137939444711 0.0022815193111570724 0.0026984161764078557
0.8320233280226558 0.0029496387778891586 0.002826023852826084 8.321850829312339E-4 0.0026350339418972388 0.14028553826570098 0.0015570443081932733 9.979780215887968E-4 0.00235925764004599 0.0018993550393878185 0.0018612246853041423 0.0035925234762416644 0.0018324627675042357 0.0019712699638255926 0.0023771361540083883
0.7296467434787377 0.2449301665392702 0.0016636070780639356 0.0015600630959376155 0.0026266806100900793 0.001907332293706551 0.0018044415786261563 0.0020720243992718166 0.00203384696821593 0.0018317790609704478 0.0017214182806078913 0.003643327305596114 0.0015695800428030269 0.0021440222253493713 8.449670427532035E-4
0.5838675259034055 0.38943959496681463 0.001284151656856707 0.0014885985782264377 0.0023799976708738448 0.0015416339653496907 0.0016458945469915915 0.0018446025016228497 0.0032412996543266896 0.0013359037330920235 0.002164983984835803 0.0033945626835960386 0.001633578070225232 0.0026185291805805675 0.0021191429032024595
0.48626850594822674 0.488085756982078 0.0017054234893848041 0.002144524325375434 0.0026698968266580477 0.002225631627978279 0.00177500980421009 0.0015893956445033521 0.002412036621977304 0.0017502058221357075 0.002094018359169849 0.002407668019453379 8.824595623148743E-4 0.002832502752014447 0.0011569642145195336
0.030526023020613833 0.022500336133853376 0.03417319811797759 0.04830732231874685 0.004759987086052608 0.09399334968695541 0.10841693820059813 0.009983110516732589 0.11490226880967898 0.10924502286369352 0.003381270318020389 0.06994548199980824 0.11158589317098237 0.12804253459634715 0.11023726315993895
0.0829250860063936 0.03155909398052385 0.0731322359384148 0.09660988216168359 0.03045519405344835 0.004581333708070316 0.05945928554132252 0.10115890654790523 0.004459632788207096 0.05281995771269273 0.2596847222970984 0.12401652888116527 0.03378500163318507 0.025776364125669207 0.019576774624220007
0.02018446749493661 0.08485092740970529 0.0646565585838142 0.06972482602409644 0.028342105432558946 0.09486097037592171 0.10730613866317067 0.13796005606829798 0.04677351046401164 0.027409620573378927 0.11849846026225519 0.004338120678682367 0.009050686398051212 0.13390471463771914 0.052138836933399574
0.1027703071207351 0.15071828475159355 0.016224861940957146 0.016857242895209432 0.10330627341803758 0.036960679660668766 0.09563740445422692 0.05510654827975744 0.0630550008791563 0.1296502691969784 0.04201878536456405 0.0037937107984107317 0.06577882123764242 0.008256832173447168 0.10986497782861498
0.965607871838173 0.0017247015940534606 0.0013409913345856378 0.004464239988473669 0.0011786972463083073 0.003769522729097193 0.002463400279706153 9.201312594799835E-4 0.0031366915557929148 0.002699591671522557 0.00371767163587145 0.0034159296342670766 0.0014389499649252629 0.001454781071954022 0.0026668281957892667
0.1107904590522665 0.02649753258978485 0.06269768631694574 0.12178292951027872 0.0051667800841219075 0.009352450304624811 0.06880960012124059 0.02631470568309844 0.06641731477399107 0.0792861204567416 0.010463768209014066 0.08557864716609563 0.11552889984257365 0.1144701604775552 0.09684294541166741
0.0017961792789886835 0.9748228068841223 0.002191189091800267 0.0012980573548421477 9.311907895215607E-4 0.001883933779442404 0.002312660767348023 0.002537833436356502 0.001975624694579387 0.0012662194387755693 0.002527644902113602 0.0011560652106800174 0.002178995957235922 0.0016853765063107279 0.0014362219078828773
6.94222373322675E-4 0.9734509908200711 0.001601252482003166 0.0025768725758265605 0.00270068971360077 0.0018020410189160529 0.0020544710256683143 0.001830453058486712 0.0031394614219564755 0.002043446233306581 7.423513466551008E-4 0.0017516385210558183 0.0013764773051821032 0.0030033563271099116 0.001232275776838693
0.0021991965343274877 0.9657890569535982 0.001754643198727594 0.002427510260437293 0.0028100912869986746 0.003156310515493101 0.001953589513294956 0.0014251843355461422 0.0028578367388440444 0.001694596339145269 0.004364969772727008 0.002525403023071972 0.0016064899956694026 0.0028747136156635064 0.0025604079164552704
0.9750488141386561 0.0028150989455354054 0.0013467501483138 0.0015108827381471457 0.0013517418986284003 0.0018494484062729756 4.2309475077255925E-4 0.0015960096924136902 0.0034844251579443713 0.002919969232946799 0.0015416105164303014 0.001769950017596968 0.0014067310051108603 0.0011381624801600416 0.0017973108710705756
0.018236147548933993 0.057318851053864146 0.02740885827765534 0.07101866444514732 0.0140037845395866 0.054699242713795455 0.07250054050276766 0.025477254934126982 0.05500412890923006 0.07057412875887192 0.12255667199074854 0.15456539403652625 0.03424960209782053 0.13652461617247766 0.08586211401844758
0.016170993161327054 0.07755004375602192 0.10375794894358026 0.04316589513793469 0.07762541533372654 0.08999647399287054 0.10057544856855258 0.2031272264302606 0.04938191588708813 0.0015204048072032987 0.050159178231736185 0.05180001679535915 0.003933955576674138 0.0017992022996055617 0.12943588107805948
0.0057645881940712705 0.002877394164842316 0.10974849687506459 0.09514652901273796 0.12709877989610413 0.02766734316600659 0.1582108126221782 0.09131791526707689 0.04151728695167157 0.04371308199066072 0.09786615144081279 0.013734853725306152 0.026725030668767902 0.05163129979382469 0.10698043623087412
0.0038812105836502275 0.002662854820473472 8.866430118761287E-4 0.0015028996955136218 0.9684389664075108 0.0033987353560305644 0.0027510693057263436 0.001112285982669105 0.0023863331368741457 0.003154817636265561 0.0020100121461565437 4.956640099494929E-4 0.0015023676990454193 0.0031115122690830816 0.002704627939175999
0.48746588297649157 0.24580800368656025 0.002657128276067584 0.002071047005654519 0.24369043543015798 0.002554841235193403 0.0019240162150571953 6.088316452190365E-4 0.0016162900768611397 0.0018393641237928562 0.0017784026761979643 0.0018288499597263995 0.0027363437921428813 0.0017529141350772271 0.0016676487658000175
0.9740823567647352 0.0024911151648976276 0.0023230037085316324 0.001028984464549104 9.415265807919514E-4 0.0024443432923598675 0.0028180648346314207 0.0013094854202594765 0.002125257039396446 0.0017315283726032733 0.0019444702313812237 0.0018811518550112094 0.002348346025803281 0.0014752664641333824 0.0010550997809149827
0.975108505336538 0.0014644988808335158 0.0010388349092268052 0.0010375067662172126 0.00248431278240212 0.0011657144919348641 0.002045480583570488 9.785867042571958E-4 0.0023924981613427415 0.0019945277181249166 0.002595184283511319 0.002173970200598047 0.001387522541030623 0.0032862874603700135 8.46569180042075E-4
0.9686845294963591 8.025178991860886E-4 0.0025406233155248615 0.001438514315811794 0.0033571120933601115 0.001675224803808443 0.0018462695186681347 0.002419435268613943 0.0027457941926417226 0.0010926179279550827 0.0028440978331966274 0.002339993740378166 0.0018364616467778055 0.0034411716076069355 0.0029356363401112783
0.974946106768887 0.0013298556877427623 0.0024736479490932205 0.001777825512202819 0.0015222530101539028 0.0010128482363367893 0.0012625436121650852 0.00203456638530411 0.0017447930524909115 0.00239567870085151 0.0010885609380417503 0.002326262336642863 0.0026972471779705127 0.0015712176416230504 0.0018165929904936165
0.9696257760354815 0.002268199642744835 0.001673135768640622 8.716888842751E-4 0.0023159655885578376 0.0014842820583999823 0.0037394050920595496 0.002720894531976871 0.0026110481210903417 0.002652585343350924 0.002556350204741778 0.0015514557282690063 0.002923781734787528 0.0019574631886952443 0.0010479680769291072
0.9699869261588961 0.0018073745273821762 0.0015914733717115807 0.003445450736644634 0.0028323251942262446 0.0021799143075427775 0.0021720888468308645 8.642788331495695E-4 0.0015528641982600507 0.0022005087470961995 0.001891396667755809 0.00229070143132423 0.0018843607087163003 0.002440912086273545 0.00285942418418974
0.9723382259481756 0.0014400263953613245 0.0018666672154953683 0.0010368983320296233 0.0020605161119226717 0.0012192727039295605 0.0015356750675277174 0.002555850708917652 0.002267882832015532 0.002008179361330037 0.002526114442569307 0.0017727075400796738 0.0025972332345535047 0.0024217675624329874 0.0023529825436593103
0.5821445695848781 0.13126206665670898 0.002623650365165324 0.06669060875120396 0.0015967318715776225 0.06705708083907463 0.0657629663550849 0.06630210212187275 0.002332098602753708 0.002114360492700785 0.001324786399394075 0.0030615386436190196 9.662494959268668E-4 0.004393756758914448 0.0023674330611247055
0.8557983288336184 0.04275487535577004 0.0012071714153893708 0.001998531232165944 0.0010674436569677876 0.0021787738342830707 0.0017450854412140295 0.041576198357224564 0.0032505587219367 0.002664606805774014 0.0019366163400876667 0.039643800900323205 0.0018876792177359865 0.0010829967381555895 0.0012073331493538844
0.970791161051283 0.003886810553198279 0.00166702687175148 0.002946707743519142 0.002240541068422122 0.0025680716125336973 0.0023791130758846523 0.0025221309071610564 7.385246147908212E-4 5.221176816836444E-4 0.0018912366907406356 0.0020810076593169528 0.0010172879954566318 0.001850119459861792 0.002898143014396024
0.0019233173116508303 0.9721186323476678 0.002808751277670125 0.001375919758535901 0.0027250041679964315 0.0011200221949274605 6.191838521651061E-4 0.0029378409653205598 0.001768368639596017 0.0029350629191154396 0.0014178598197303169 0.0020629596750649463 0.002378241788769305 0.002423203316803205 0.0013856319649864597
0.7706479555795697 0.002789994522268175 0.0022684168795489663 0.0014010893157074065 0.002051545381521457 0.0015711120784714864 0.08321826505468188 0.12265455968886833 0.002705880005622932 0.0018987025266445478 0.0020211039800153564 0.0017723757435087236 0.0017626770941061483 0.0010437773780163613 0.002192544771448643
0.1285741402384002 0.0233741123896656 0.13455767510210212 0.10833738723401952 0.04804770075254002 0.011888259746516682 0.013564081444609475 0.014927675046328621 0.13747605875910648 0.07984216934749004 0.02370247437033806 0.0840962275035092 0.08965042965490301 0.07071251808392984 0.031249090326541266
0.04241296936033708 0.1472328915044647 0.06856695824268567 0.1196045564266234 0.06490034125227065 0.033598473307261637 0.06487845826113217 0.12015486623739892 0.027014641926112925 0.060281184346868154 0.08112453566402204 0.13358708584890358 0.03074804112426415 0.0033472703361931326 0.002547726161461699
0.8581330758441205 0.06300563549379017 0.002173975994261131 0.00789210102798455 0.002167705248544603 0.00229796685785486 0.014808951098946725 0.025487245287002965 0.001728042226220437 0.0023026249369265837 0.007325042900822942 0.0024183005655114736 0.001352568935604966 0.007672678156157344 0.0012340854262509534
0.0021704674924640246 0.0026942398592475943 0.0026219476611469526 0.002722196924666851 0.0012084017292446952 0.0036594853144639753 0.002150759410999445 0.0034828208101421922 0.9664785254043677 0.0028563443827482396 0.0020349923648318724 0.003065545510506626 0.002041224210601723 0.0015320994440693268 0.0012809494804988824
0.9698133237550172 0.00151954165210287 0.0034585460117231128 0.0019403907430387542 0.003350137122607933 0.0030205663139265854 0.002934548492927401 0.0020766791580122124 0.0011766646047663848 0.002701295145712119 0.001687137893823445 7.733896274562142E-4 0.0017191221879798355 0.0012425802290562979 0.0025860770618497115
0.0025176171948620876 0.001588740096834727 0.0016397752048647057 0.001982043193800361 0.002610810608851057 0.971658423089847 0.001588832245385212 0.002098188757760247 0.0013181734932970763 0.0014554027464792581 0.0019348586417329843 0.002990719212371837 0.0027705458442336137 0.002584211701104458 0.0012616579685753569
0.6482507695784608 0.0014166085865629527 0.001155956145834728 0.0022666742362411744 0.0028328596247821198 0.32581421880912215 0.001286397142573607 0.0028886795827935113 0.0011193934958138665 6.451608452567423E-4 0.0010539740672233214 0.0029675902916750318 0.0018619081017170393 0.003485905458463662 0.002953904033478826
0.7771073920335768 0.0022797764151145238 0.002175978304140267 0.0020929591764621072 9.996713539220112E-4 0.19642519352854457 0.0029709770658250664 0.0014335268452341735 0.0022799089360410734 0.0020504114314798976 0.001338221576027776 0.0016807389579774317 0.0016928998983619884 0.002983734403369248 0.002488610073923364
0.9728900056896076 0.0019023317906051364 0.0022678060490755286 9.534977451137742E-4 0.0020292618517989765 0.0013136860638844649 0.0017072459517106738 0.0022117787175889064 0.003322631776690016 0.002093663548601044 0.0023640955935437793 0.001543796084143033 0.0012863039077667896 0.0018965323367373277 0.002217362893132644
0.5627491432867446 0.07735847845308945 0.04692135779928788 0.01710624668070427 0.001175446562664799 0.04716231535931167 0.04619015537353152 0.06335099045613739 0.002731625441493122 0.0027141171963408154 0.1093786602600046 0.016482475937630435 0.0025808224219273064 0.0018881431001529917 0.002210021670979152
0.6508636300817362 0.32676731849244095 0.0019227540056278131 0.0018214043406168299 3.92205782931393E-4 0.001133081095877372 0.0018993447494563339 0.002084376870876895 0.0026864877668691576 0.0018389959463599144 0.0018580025004641227 0.0016632459953169535 0.001594361112958366 0.0014495531650233406 0.0020252380934444878
