be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
0.04544478158827805 0.027303452109106903 0.005925096897671453 0.011208037119895329 0.007125926182257515 0.012326264861159007 0.0066697997903783154 0.0021858151131720974 0.025196380078037418 0.028368250693155263 0.030694486463654417 0.03722580366255365 0.0026790223407935515 0.008260836332999882 0.02631057515558913 0.013003769588809418 0.005782659070044027 0.008591603390059394 0.015523067742990978 0.02531739847830656 0.006139125470086098 0.010177374295583883 0.0023694692254342792 0.015710224384140044 0.034107782958176076 0.004944941470683852 0.025660386682620863 0.004535214751405093 3.057994180859816E-4 0.006064849852587801 0.007851526632411118 0.027719916091518373 0.03455779037319412 0.01722705539922644 0.011806991019832621 0.009877529642943285 0.01690845641016296 0.010528560510846248 0.003225772076925387 0.020491176089176236 0.011238530349469707 0.026029543462524434 0.017845757969849423 0.010932648823981978 0.013601483693055324 0.017229613872288226 0.002762557373489303 0.011303414622167949 0.008396031304658937 0.010935509367194498 0.011863035403979542 9.579332582752363E-4 0.015443038092173353 0.0074532154735424344 0.0024413839158243583 0.009108651497152792 0.0030004095127099694 7.706502526060319E-4 0.013675268592091642 0.007990207014058833 0.002010676734357224 0.02473597021379927 0.0019605803119341343 0.001654491139560211 0.021256648473730298 0.0065724221582843835 0.026958637665040346 0.03464963598469274 1.011137035268791E-4 0.0014895131455124335 9.881351713957698E-4 0.015311526719596829 0.0033195109938007434 0.004064776440790245 0.028005536693151683 0.008588971185779507
3.8550277810884897E-4 6.331315923200424E-4 0.9671650049341668 5.651796187733049E-4 3.6834376663906666E-4 3.4927223434534757E-4 6.759633843629256E-4 5.506652381918516E-4 4.6861697054566536E-4 4.303007577715476E-4 5.415886987374035E-4 2.994006332440837E-4 7.282743861870709E-4 3.8140209855608867E-4 4.878271309614079E-4 3.8375896808853706E-4 3.7565698760388526E-4 5.981145901851565E-4 2.588805333599969E-4 4.30888260538069E-4 4.997672739952708E-4 4.3613585370275577E-4 4.0799810809981764E-4 2.980279872129045E-4 5.404437928699255E-4 4.5706635955556447E-4 2.274642842875053E-4 5.649577989999774E-4 5.980793043054205E-4 3.684787498136824E-4 4.205140911399878E-4 3.5609575350713604E-4 3.8190917933539825E-4 4.6661047460915797E-4 2.690084934042843E-4 6.627328905673128E-4 3.161288326935004E-4 4.36976450660904E-4 2.5846895096220447E-4 3.882188408884825E-4 5.893483676919139E-4 3.5129243965583735E-4 6.482928282495927E-4 3.165305560148552E-4 4.4258228712321617E-4 2.964415150957272E-4 4.046825078282174E-4 5.329606084402669E-4 4.4684066147163604E-4 4.847500862442488E-4 4.44489928710292E-4 4.3843604364243233E-4 5.275769004616732E-4 6.132723866735341E-4 4.6178307473838704E-4 3.8074726841930774E-4 5.596323701585933E-4 3.8358122872974204E-4 2.650710502535595E-4 3.726128890702761E-4 3.265278037775599E-4 5.311272265679309E-4 5.216251692513266E-4 3.7112461582016913E-4 3.9137716348288553E-4 3.810192045353573E-4 2.0069522960294137E-4 6.49908794055737E-4 4.495164026195615E-4 4.541438952427949E-4 4.678460703678318E-4 3.1446716997508844E-4 4.0456726524184513E-4 5.264669941999891E-4 4.769198168071345E-4 1.3888514648005342E-4
0.040306299351847395 0.004548277874289537 0.0033353466786327246 0.02041727842355287 0.013282231251752697 0.0010666795448670368 6.499770112609993E-4 0.017441422743421385 0.0067352869206760224 0.006852741863882356 0.007709724410587586 0.0667075032474364 4.3593653502286357E-4 0.005875363110713569 0.01696389558223787 0.008618948256984081 0.002659695310254953 0.014163555839939092 0.004222554603850647 0.004222297556193562 0.008303156261143346 0.016057259621156755 0.009286756022340116 0.005478373826121991 0.004053583787476971 0.014272428759245887 0.0036852107958675493 0.04125639397635178 0.028459329787575035 0.0036996870373938646 0.037425173600748866 0.026012836331317304 0.02095001679272173 0.011870230031607478 0.01561220209491494 0.008371495912979353 0.0016756040217403136 0.006315105348111766 0.01409515931649827 0.009116501569598496 0.014977030308136102 0.010035936761837734 0.030187423933230893 0.036623706941752335 0.004818763391543229 0.01438800753751928 0.027541576085401823 0.030111553278794365 0.008140801229233928 0.014780609704272217 0.014922202730857124 0.0185370434773042 0.0061324770394398645 0.035186088125486965 0.012231959344800824 0.0026318171781377388 0.013332010317148434 0.00845820604537126 0.027563399154323313 0.0026835175634270974 0.0066662588321742865 0.002290065629275248 0.001082681849414979 0.03613846294544324 0.009923441094695132 0.0034610305020998247 0.010640804095874984 0.00337540242461566 0.024669566577381466 8.882927114008309E-4 0.00654902355790943 0.004746241619446002 0.011544677469107471 0.009370614852121874 0.002377593791291155 7.801908874144038E-4
0.016788227297684102 0.0024962227417198676 0.0139963916266134 0.0068601576207097045 0.03280133167558698 0.0011524665965914603 0.020730250301421737 0.006712477361126171 0.011794642507688155 0.012327125238516232 0.03088674169745448 0.008138805232061473 0.02752977754869762 0.020659137607296266 0.015034151674938816 0.007005260869426698 0.017205072348508182 0.0010831798940881701 0.009054080634883383 0.008599682092431588 0.02638412618844258 0.011558798003109078 0.01773408765464466 0.01833250689111618 0.02692951801812522 0.007639592112542395 0.018822492411235816 0.004484143822460352 0.038077422901119574 6.199879736695099E-4 0.008675679272986325 0.029887279529080928 0.009693635859864396 0.005387089425647526 0.0033854900049166727 0.010497067421707681 0.010121589545368433 0.0049137751845879495 0.003987326600056254 0.0033375146201946038 0.0032380638815937045 0.0038293067803570496 0.052528297127081874 0.016802523291266365 0.009399126430672856 0.018507981262543598 0.004921832794222359 0.0071712802764022695 0.011004035726709532 0.012445233766014238 0.024126974309774805 0.003448364591826017 0.025322993989801635 0.00957723286691631 0.004499685523571323 0.012649312391635486 0.002002079870835105 0.015948419660136874 0.0019939765446666587 0.015903964293728548 0.015374238740092121 0.019024522849767463 0.02035372840735632 0.02063780008601328 0.007205614136094582 0.005443558605284542 0.006603308840157239 0.016459919547385782 0.005923344650194389 0.009840715778306522 0.014490240635981748 0.026307960432744238 0.00727030743449094 0.004046968073262772 0.009534940967260293 0.024837839427530834
0.03286107144289701 0.027081395460063558 0.00437501987078412 0.007254722032608154 0.016541020662850826 0.021089670431611307 0.009089002487436887 0.005887470064002733 0.002567854677861983 0.005064345235026928 0.0058027369295554155 0.014399457434663102 0.005282325612821489 0.011871088746886574 0.015764961853208016 0.0132492584478271 0.006451155530706495 0.0012298199818140826 0.014165978053595662 0.009756595940746772 0.0015693626850545915 0.0375333590390409 0.004553519351813665 0.008805928858279794 0.012960353152988725 0.025331350039094088 0.01743224120945811 0.007768971043855406 0.048323606705536856 0.02583079259070578 0.02458075038235726 0.02121154910041337 0.011990364100208387 0.002199281764318131 0.0230163814110023 0.0012432840011055997 0.022422466552711726 0.008282243530803922 0.00756327038929429 0.019760166272147075 0.022584285482864508 0.007069638163544895 0.008181311477879039 0.012252766577046319 0.013767495958805859 0.004745622587603288 0.021498476579794045 9.046962913258218E-4 0.009725967882660875 0.016521449734479058 0.019106421518034888 5.623555120545396E-4 0.024560820046511833 0.00790473461234706 0.019739239936303 8.850424551080556E-4 0.009582711729785188 0.007707123931901687 0.024113077354807697 0.019452572201856283 0.003327105602215634 0.00475394074257553 0.00629884974128072 0.003972955982319769 0.015069807774042985 0.009785727865052083 0.0027942172106550475 7.249283119564968E-4 0.018914302635019642 0.010078158693372809 0.006968095931910727 0.016620699924653204 0.013049306538447564 0.028401574917497986 0.02879331962085738 0.017417005396270266
2.3327737226500368E-4 3.149882951946193E-4 6.74387357104497E-4 3.9115755249663427E-4 3.2122097894721674E-4 3.640799263813206E-4 5.987426226166953E-4 3.330119051622795E-4 5.149203683303622E-4 2.0106775360127189E-4 5.932164132823819E-4 3.285422148882219E-4 4.4520399774719717E-4 4.2218477707380427E-4 3.800524938755333E-4 6.656905339636492E-4 3.034457895761013E-4 5.445798709004881E-4 3.8377242367316155E-4 3.507514302366687E-4 6.301315143025063E-4 0.9685638202290138 6.972971323033899E-4 3.3163500807334195E-4 4.0954061867424325E-4 1.837248263033506E-4 2.2269884842922812E-4 3.3145306582469416E-4 3.075145423594881E-4 6.204281808452858E-4 5.695369510982536E-4 6.183327465285561E-4 1.8303702648556704E-4 3.8340830984817263E-4 1.730020161463628E-4 3.7587641287997774E-4 4.115129976914683E-4 3.2602387006623563E-4 3.832034054961161E-4 4.832453067839396E-4 2.2779012741016555E-4 4.718000233854523E-4 3.560726025088665E-4 3.546660238425465E-4 3.3037361865839184E-4 3.2229221779677363E-4 4.7516157129032276E-4 4.875636248385984E-4 4.633334983380335E-4 4.404575546366045E-4 3.286122054510539E-4 5.432107390532513E-4 3.548478882126317E-4 3.0408526871207104E-4 2.9542088497283304E-4 6.714271927269973E-4 3.9902910039896325E-4 3.555410301790499E-4 2.988566577961149E-4 5.226516367511558E-4 2.7740902715546543E-4 8.838995028085497E-4 4.429905897141601E-4 6.73766591213651E-4 3.6947615017866213E-4 4.5429601001013945E-4 6.985853413846528E-4 3.246422046893589E-4 3.655566020616154E-4 3.305348584730695E-4 5.268463865917629E-4 4.002672824234329E-4 3.620652609573144E-4 3.740666810325116E-4 3.992203219002944E-4 5.434666359743953E-4
4.543448723978762E-4 5.072959057087277E-4 0.4847208039546712 6.265532621453452E-4 2.4059209405101516E-4 5.699464447772718E-4 4.2051523605575057E-4 3.3114132620001277E-4 2.650655395503489E-4 2.9482329149774694E-4 4.246209840038149E-4 1.858922252890484E-4 3.6246723437506867E-4 4.676895970697656E-4 4.946410622786577E-4 3.5761380360409305E-4 2.936724866359679E-4 3.827558100581523E-4 5.526521253066119E-4 4.818604965810707E-4 4.8434785377069167E-4 0.48465930341637714 4.0585868852912796E-4 2.4326324893548856E-4 7.641511640424228E-4 4.921218376909686E-4 4.964133103220965E-4 3.77138603625004E-4 3.851365252815996E-4 1.8969141615396128E-4 5.097428508311998E-4 4.75044500539629E-4 9.629482727994454E-4 3.187305155118798E-4 3.4581163330049176E-4 3.0463189209715963E-4 3.3070423174821976E-4 4.1408052755970246E-4 6.248332085192118E-4 1.6791297144604068E-4 6.11210126399602E-4 2.549190624213706E-4 3.607165172938657E-4 2.9527503167044194E-4 5.990644887346503E-4 6.850971595571896E-4 3.9510790425367336E-4 4.449648380877807E-4 6.817777810479199E-4 2.205439281207333E-4 4.863017999061051E-4 1.5762880603090984E-4 3.0377862347574953E-4 4.984136098781123E-4 4.4609411822818594E-4 5.190328636008603E-4 4.5697645954303226E-4 4.156774163722729E-4 5.653633674371456E-4 4.0681919775015967E-4 2.5156759380709346E-4 4.1389930294851167E-4 3.0070174444061994E-4 3.5954182063320744E-4 6.443279501751436E-4 3.5440714477644235E-4 3.156167428495728E-4 4.176442708331713E-4 3.9094568811121614E-4 4.3167161206894854E-4 3.1096916695201983E-4 3.5117971758515907E-4 1.909346117600879E-4 2.2769810512860596E-4 2.3473632209566837E-4 6.12580684685941E-4
2.746823406124202E-4 2.948308561218011E-4 0.4855592141236812 3.459754516403368E-4 4.877632300737253E-4 1.4633373518249692E-4 4.26620129981369E-4 2.5008239242263453E-4 4.1521824428954006E-4 2.6351975627835714E-4 1.779049775554006E-4 4.0803237469648636E-4 3.392097964214727E-4 2.2751525936194988E-4 1.9384795430719222E-4 2.2045384268109904E-4 1.3939078254897699E-4 3.148450418036097E-4 3.0167367038677243E-4 3.917747511685597E-4 3.132626741439986E-4 1.902093956570048E-4 0.4851777904151501 5.313924126396777E-4 4.3487975607070913E-4 6.613164474911326E-4 3.407813185273492E-4 7.537854386484861E-4 6.563059307467165E-4 5.801904549881945E-4 6.7858598873721E-4 3.461613249973024E-4 4.3661563334990654E-4 4.4056159428792894E-4 2.9997738469533705E-4 4.084666644506592E-4 4.059015514807105E-4 3.844186798453987E-4 4.5243552680814523E-4 4.791833625633539E-4 4.484533717914326E-4 7.274322398579875E-4 7.620085687243163E-4 4.5717757740354345E-4 2.104078908081131E-4 6.880599981933566E-4 5.206803303626017E-4 2.3728421480884642E-4 2.654018962096743E-4 3.482291366447098E-4 4.1114752913912737E-4 1.935675502420492E-4 2.2875003959585917E-4 3.6300917864418345E-4 1.7630570133345767E-4 1.7476045057911215E-4 4.603152558099042E-4 5.688163718468735E-4 2.9052556395391777E-4 3.445163899322626E-4 4.629217279553906E-4 6.858849406067401E-4 1.5882789814127937E-4 7.308192304246225E-4 3.3791930473135696E-4 6.679991155315113E-4 5.001911991852524E-4 3.984604829500498E-4 2.447351667047592E-4 3.3578440979301625E-4 3.8957002210776494E-4 4.3586310809634734E-4 5.681563284133425E-4 4.887224273481118E-4 2.599409139605463E-4 3.062438016733955E-4
4.7082147310204545E-4 3.1286953830874764E-4 5.779411718236408E-4 3.214417204055473E-4 2.2056872465524042E-4 3.622291675676142E-4 4.1210589269594035E-4 5.470546525670101E-4 2.758124391216321E-4 3.682924871024138E-4 9.410752009390274E-4 3.958864370017374E-4 7.512227026715402E-4 0.2428355166449135 7.113983319544034E-4 4.5391770670744053E-4 5.069850141252359E-4 2.767328532487524E-4 0.24242307971494223 4.602782615978021E-4 2.3111123720151173E-4 0.24255609469844613 4.8563106992325966E-4 3.999054083613786E-4 3.8419090999780906E-4 3.5125201118918E-4 3.084910123194137E-4 4.89860611506981E-4 3.7748175221673816E-4 0.24255172190527696 3.133687050433093E-4 3.8468467569713463E-4 3.8953702281728216E-4 4.218485179382624E-4 3.2471062651132456E-4 5.35637393729195E-4 2.2051754635266465E-4 4.300297817236726E-4 5.007366070413228E-4 3.185971577811952E-4 3.5493224636574917E-4 2.692914059531046E-4 4.958682492619185E-4 5.045855592804766E-4 4.4882417286270387E-4 3.766336617167697E-4 5.578027878648219E-4 2.4793533823674375E-4 4.0763808948495833E-4 4.132685041418853E-4 1.5604321739512943E-4 1.2172395731293831E-4 4.567957858711029E-4 6.170013749902995E-4 4.995702532271846E-4 3.093640540817948E-4 8.128743238893156E-4 4.626580667771292E-4 1.430429835011998E-4 1.8485384266860136E-4 3.3468038325807823E-4 4.80995921385779E-4 6.842550748624872E-4 4.617949294284361E-4 4.8095421517298557E-4 4.2471008452020287E-4 1.7168773214350133E-4 4.37479205831962E-4 2.843677130019141E-4 5.895068887972172E-4 3.97595754036843E-4 3.2476369678007997E-4 5.592835033886347E-4 2.5075240438110345E-4 4.539854227321805E-4 2.2184040886866042E-4
1.3218835824600677E-4 3.3852558443069644E-4 0.3235387176496782 4.923477657587444E-4 5.235414514201003E-4 3.685123773154885E-4 0.3234758707246057 3.504131837413127E-4 3.810064511664586E-4 4.5621170648787204E-4 5.223317355718661E-4 3.4180472038681424E-4 2.253334141300332E-4 4.41273691659527E-4 3.033392401552757E-4 4.532290938941212E-4 1.26202053976266E-4 3.51189308171397E-4 6.215141473600454E-4 4.1459323871217063E-4 3.132163510705838E-4 3.2284079735240764E-4 3.925135506733903E-4 4.040988868228685E-4 2.625947709526888E-4 3.449204774274568E-4 4.571269137717221E-4 0.3232931846834861 6.102946822096582E-4 6.958843356548632E-4 2.3274643476208631E-4 1.5125153554586618E-4 2.0440070892518183E-4 4.485543356483686E-4 3.4660913530382365E-4 1.9808866443228685E-4 4.87829682451301E-4 3.5842273106606473E-4 4.959700340686919E-4 7.763459353626169E-4 3.879492598848143E-4 5.025482026039132E-4 4.7084127247516575E-4 4.7316720265732157E-4 4.0212387308151735E-4 4.882192485969741E-4 7.423826827265519E-4 4.6566421863033613E-4 3.3973918939371066E-4 5.541343403449593E-4 7.29019402401348E-4 3.0379650841360966E-4 3.159763510083555E-4 2.4450821612915564E-4 3.7995821158478513E-4 3.885409750604175E-4 1.0208127324963132E-4 3.497188597399107E-4 5.296782615555666E-4 6.245912871177736E-4 4.3447989329764287E-4 3.8115913596199763E-4 2.7120931138364425E-4 4.960150723385211E-4 7.768169200066847E-4 7.169589617570844E-4 4.5480071883659696E-4 3.076731973049349E-4 3.3409334877102377E-4 1.8713545809389978E-4 2.6776720674244405E-4 5.094268377601828E-4 5.419273698025778E-4 1.4903625484969697E-4 4.063055802273349E-4 3.1551535235374E-4
2.1409822896560952E-4 3.108205468815239E-4 1.6150040373781593E-4 4.154330456766349E-4 3.9173120015941116E-4 7.066435967124748E-5 3.471039144266892E-4 2.936776843030631E-4 6.799654534814998E-4 3.5488674761089876E-4 6.500234821613086E-4 3.2427989841332655E-4 5.118536997409691E-4 5.050276678135602E-4 4.992359423042139E-4 3.8819063487623677E-4 1.896107464049205E-4 4.3513422391168596E-4 6.790024702419831E-4 5.20860452498414E-4 3.1363518610132417E-4 0.9711398428257515 1.8514954107600302E-4 3.351967453472328E-4 4.006344213186461E-4 3.014518981454307E-4 3.5263186993764016E-4 6.517561738516805E-4 5.697286797826177E-4 3.530092567775661E-4 4.2108150642805353E-4 5.230953658556969E-4 6.429140039120059E-4 5.352111846950156E-4 1.5228212150419386E-4 5.15334570483541E-4 5.365260267073084E-4 4.7693767932717804E-4 3.699051046972056E-4 2.906724608875701E-4 4.292497067044975E-4 3.805239830477394E-4 6.498013914135704E-4 3.484745968362313E-4 1.9025542486652785E-4 3.2047102425521894E-4 3.219850216996927E-4 3.107725138818659E-4 4.695756556143709E-4 3.0725341972045E-4 4.420750335787411E-4 3.60791420221116E-4 3.4633615213090557E-4 3.164185802926949E-4 3.6036886927887036E-4 3.0272824052695685E-4 2.6810618214394066E-4 2.1305855637336472E-4 5.491994101606964E-4 3.914615947122086E-4 3.7852429667095677E-4 3.8371313026035935E-4 4.300923068904572E-4 3.696340581461851E-4 4.651264168862464E-4 1.8774373001630878E-4 4.996832988752933E-4 3.9934732871864614E-4 2.945987909857237E-4 3.230969742856576E-4 1.6401782486790263E-4 3.3492488091570096E-4 2.7268401811889753E-4 3.4392357147190023E-4 4.5915811739423895E-4 4.047270521672346E-4
0.01285009837975162 0.0031621562541594914 0.019434137482995197 0.02502998067155141 0.007749460091196341 0.019294393933674287 0.012892476564633246 0.03434477446906288 0.012195223197897972 0.004239346097599065 0.0126399978056278 0.006295064268118465 0.006855201914685192 0.010863048866642137 0.010151426004930941 0.002984070892028958 0.013479901095656017 0.001416326773712687 0.023143910459359124 0.021082782635059596 0.01996177302976286 0.006700466070223401 0.02360841846036004 0.0017085747691841173 0.007604954076498974 0.01553602037664924 0.023058740268363617 0.02563862028068725 0.014597725957587728 0.0299640150351227 0.020261474938658458 5.899308045234987E-4 0.0031622198788785584 0.0030306071132115936 0.00819825968808797 0.004667643208343428 0.016606503433314504 0.007851901519452248 3.90428091901934E-4 0.022370365587654917 0.012131368854538232 0.014051911471640009 0.0031334522701591838 0.0021921986508711988 0.0052910232323168695 0.006955641786431295 0.014501796598947589 0.022948885284604172 0.02386852824213935 0.012871545613001112 0.0031627454908402957 0.0034511494366042486 0.02035069819272349 0.0016202250632091908 0.0017844279204605369 0.03090119540904965 0.007539839724265722 0.01183800032195345 0.01404431267200858 0.010974962781417462 0.03193251474782289 0.0347844373294011 0.01517525277413127 0.011678295615811058 0.0015348098675692019 0.008058280508361557 0.02280962370094747 0.034510166108386676 0.005804764140753975 0.009390898077924885 0.00940076964245934 0.004564785446500649 0.019919248019951513 0.008315838873614093 0.013104749517438606 0.029789236164934653
2.1992311443217664E-4 5.67496892953434E-4 2.668714335114977E-4 2.9599400407389877E-4 3.233026548887395E-4 5.044567582918049E-4 5.497407067811959E-4 1.9241807325914937E-4 1.5903498946954532E-4 6.59558970693107E-4 7.253130615877841E-4 3.0045576683102623E-4 4.1300786444008626E-4 2.7982530183666486E-4 5.499849588477534E-4 7.986713171916086E-4 2.842770152039137E-4 2.3894953888768105E-4 5.570896904198424E-4 1.877126257481727E-4 2.94621802915551E-4 3.7664944879560035E-4 3.4368420778922736E-4 4.942243486102709E-4 1.9950810707005653E-4 2.882799197488645E-4 5.976700764094823E-4 0.969367712023975 4.279674639529413E-4 6.079869842689469E-4 3.1549085234143E-4 5.176366549730309E-4 3.688934341069736E-4 2.1823417343571984E-4 3.802789672019093E-4 6.216162526573233E-4 4.866778927050567E-4 4.071329511824497E-4 3.823198919990253E-4 3.2793479408686776E-4 5.576401163783219E-4 5.731849429131913E-4 1.1691208117695174E-4 5.258369699679101E-4 5.693508066750254E-4 6.402269169829919E-4 5.078937583620273E-4 5.160769818007005E-4 5.676705429373042E-4 2.4303035719927573E-4 5.852169745125257E-4 2.1055917843989052E-4 1.9893322384543106E-4 3.7697533131942506E-4 1.823442848472418E-4 6.524697411179896E-4 3.4846558857024165E-4 3.898203413923078E-4 1.252127104472327E-4 3.4747055513495683E-4 4.388190262803959E-4 4.5959310027858535E-4 3.153286270530105E-4 3.731496577415016E-4 6.184121895201755E-4 5.741043754832864E-4 2.673111475080363E-4 4.7787756630575075E-4 5.412231139613218E-4 4.4774998601153343E-4 3.627203463491741E-4 2.867921029667166E-4 2.529685172721087E-4 5.467730950599328E-4 3.4560356795842735E-4 3.5767718865417023E-4
