be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
0.005723581686586495 0.03776776565493903 0.0027929376345707906 0.02521484993902653 0.01842265605466675 8.040086040914018E-4 0.017357495699611137 9.023014723019938E-4 0.002843317960140952 0.010434617178626593 0.0012692426418161671 0.017101008096202488 0.007385014775383521 0.010854058689176393 0.008095779320062179 0.0216733206989807 0.015360647269784382 0.013595614779544518 0.013054271974070485 0.017546872325915206 0.011882940937254075 2.8897086360731234E-4 0.02227821362991927 0.021958189265106023 0.009377047187004234 0.025252488930310357 0.002234061077279611 5.664037916993348E-4 0.037674294719867704 0.006625077873455136 0.019272253031376613 0.035286210936572124 0.0026938042760786315 0.026147493460349253 7.319993425213525E-4 0.00891133033957955 0.016696153844788987 0.02882248577277572 0.022487717316139178 0.0028384716366750954 0.011936261532229667 0.014226530524948884 0.015609174157434874 0.011098384895141809 0.02802068944660757 0.014398528862601064 0.005367651949762119 0.005980897992193921 0.001395231928012003 0.014114272225634605 0.002339141703714131 0.004156477464294453 0.00743261039512241 0.0053738440919497595 0.008566096950476595 0.0059681322436949714 0.019312951853360273 0.0364623718217751 0.012025269163296225 0.01504385426126776 0.005614775940365517 0.00453076291229819 0.022541463548575884 4.49814797123581E-4 0.0019459889250097008 0.019785449638228134 0.027332714553596496 0.0032548899162096663 0.006349955005884435 0.0213857453448986 0.009529939040322077 0.012478576097305849 0.027462281105992935 0.00909253253184669 0.01471824105565476 0.024473525435312067
1.6749479912715542E-4 1.978134212474928E-4 3.2517147861477517E-4 3.7468154687202496E-4 2.849424812933043E-4 1.9777494585162582E-4 2.9165831920079436E-4 2.498542190622979E-4 1.9757770355699846E-4 3.9813689011327594E-4 2.742821938829593E-4 0.3267346827274954 1.8793930912354073E-4 2.3899070819528937E-4 4.75024584701981E-4 2.427195864335847E-4 4.4096885618733937E-4 3.0207517756350395E-4 4.2571469876148183E-4 1.5950528994060803E-4 0.3268807313586475 0.3266566918455702 4.4458954258691226E-4 1.857226919432904E-4 1.9434430610015932E-4 2.8515130701965447E-4 4.278713821209524E-4 3.9224932866249946E-4 3.4821045891435124E-4 1.6102766351857315E-4 2.0579478050605278E-4 1.792774320973492E-4 1.901959394228151E-4 2.0275814654041022E-4 2.672762451910953E-4 3.686948786013938E-4 1.5493674809558488E-4 2.7716644156207843E-4 2.9565947069595485E-4 1.5525562958303417E-4 2.7191340718902456E-4 1.363308263447345E-4 1.6404092985123592E-4 3.2942491737655827E-4 2.8328741793265464E-4 1.5517585810167337E-4 3.300020924171027E-4 3.276886521450386E-4 1.2176067675608382E-4 3.598969707004729E-4 1.4929245546295127E-4 2.539981874845372E-4 3.153548205116546E-4 4.344623857605653E-4 2.798795800260267E-4 2.480866789263833E-4 3.0181270393337E-4 2.0209191442172278E-4 2.2674245529702178E-4 3.013094504496761E-4 4.413892760902751E-4 2.2994687043083884E-4 1.6989832755465064E-4 4.4838670447840405E-4 2.7726294592971587E-4 1.3710588507039598E-4 1.676865181766921E-4 5.40407675871652E-4 1.4556181516006382E-4 1.959161979647604E-4 3.1235958203430195E-4 9.59496524697828E-5 3.520691616318327E-4 1.315582905670436E-4 3.167542745342244E-4 4.045799063414733E-4
1.17579899931532E-4 3.59668828644231E-4 2.945314998232389E-4 0.4905225409254804 3.3049224100378794E-4 1.2392806526166663E-4 2.483448433311803E-4 2.44702676280793E-4 2.4899663003052094E-4 3.0090574526342917E-4 1.742931837462513E-4 3.396013970308478E-4 3.336033410222235E-4 1.4742793009431775E-4 3.3993955778194513E-4 4.4631444649485656E-4 1.9408024482553876E-4 3.460804884096166E-4 2.875510804727047E-4 1.0358358383507707E-4 1.299201173491419E-4 2.1116567966229202E-4 1.8094014715999056E-4 2.8592757584438146E-4 1.2438736523184583E-4 1.5668685224972068E-4 2.0130979674349555E-4 0.49029760527137567 3.7392023854161726E-4 2.4154467365363074E-4 6.47855184320817E-5 3.637219057669966E-4 2.8328472470917545E-4 3.2305744140171555E-4 2.0705414293213198E-4 1.7879799505709316E-4 3.104315771605659E-4 3.9187926538110265E-4 3.221992438519201E-4 3.0403772785459284E-4 1.812675919352477E-4 3.002344430836154E-4 3.8945805603578937E-4 1.7735607943604166E-4 2.728973731030691E-4 3.860314810733192E-4 2.060552273039443E-4 2.4897122396792023E-4 2.060632275969751E-4 3.359354202790174E-4 1.793138697880433E-4 3.562930023660323E-4 1.2500472695294246E-4 3.2325953615868196E-4 1.7963978840409873E-4 3.6211924211680473E-4 4.303907935294388E-4 1.019771887924831E-4 2.659228703222714E-4 4.707340375080428E-4 2.0890382499192853E-4 3.3553655776382807E-4 1.1156821140667301E-4 1.626131986568956E-4 3.96515799699434E-4 3.707791048778781E-4 3.199982583730337E-4 2.5113240234610505E-4 1.9138196129481457E-4 2.080876714881531E-4 1.944633693381444E-4 3.7354476268513853E-4 1.968847991957429E-4 3.331411389822629E-4 2.0546365971535008E-4 1.842362303071649E-4
2.4176300286772205E-4 3.2809290112738375E-4 3.95668486535277E-4 0.49012577767033483 3.46878842821657E-4 3.5199683894394484E-4 2.4719325915748463E-4 1.944267286643907E-4 2.876470630107109E-4 2.6090275270415067E-4 1.8468801378695323E-4 1.1164985617670347E-4 1.768879998211937E-4 2.69410204490419E-4 2.4349896875523028E-4 1.3184708637578677E-4 4.3844651670714587E-4 5.261645999786996E-4 1.7199814988181288E-4 2.3370225434833172E-4 2.4673015287113303E-4 2.9774813368889304E-4 2.2987211807668496E-4 2.8573838043340316E-4 2.2438756613236282E-4 3.9025758762970675E-4 2.7978985560705034E-4 0.4899445913246205 1.479273231746202E-4 1.5543807569804553E-4 2.905601967132297E-4 2.882865099963263E-4 1.5452172445285488E-4 1.9250248377890793E-4 2.8928509931661897E-4 4.043449366734808E-4 5.127117284604115E-4 3.9032671586645566E-4 1.2074391929535283E-4 2.428018214603893E-4 2.7529211754304887E-4 2.615002706141886E-4 2.980272488920053E-4 2.3791742988587622E-4 1.7743994046229712E-4 4.034845615617746E-4 1.1994963694921571E-4 8.919065937214223E-5 3.1625336691754714E-4 9.085113692567872E-5 2.9468859352432223E-4 1.9211992948387998E-4 2.801129746000209E-4 2.700084055314222E-4 1.6734101929172308E-4 3.0187350390155576E-4 2.3482625631773905E-4 5.660657304150874E-4 1.405828217845619E-4 1.847718711695767E-4 3.326548240778608E-4 2.062170880380813E-4 2.660639051339448E-4 2.495266138590682E-4 8.577555316332497E-5 3.977397472932564E-4 2.913205165283225E-4 4.631969440855146E-4 3.3960680356698194E-4 4.35316041498604E-4 2.9501261721856205E-4 1.7490632452584658E-4 2.64250768570112E-4 2.2244981278026654E-4 3.677391160168507E-4 3.4871899806329404E-4
3.0467018842013284E-4 2.450105014584291E-4 2.363417523835119E-4 3.239482342991179E-4 2.3645439204559215E-4 2.7213857204721076E-4 2.873705810861406E-4 2.122437054005042E-4 2.758752188961787E-4 1.8105569336487323E-4 1.0729306869885943E-4 1.7056767786434484E-4 3.309512049289398E-4 1.8777003472497786E-4 1.9986467367543164E-4 3.674561160871975E-4 1.7760564993918597E-4 3.569995372325212E-4 2.5606834402877284E-4 1.838078972042785E-4 1.791361744975747E-4 1.8346772436605012E-4 1.8655067788781943E-4 2.1551099765731974E-4 2.6355861227710044E-4 1.8353267622914538E-4 2.2184508722786146E-4 0.9809519179609594 1.2125126898507985E-4 3.3488628167672443E-4 4.2097927447398275E-4 3.079741965296517E-4 3.395981546618549E-4 2.0807147425353187E-4 2.1718619084235677E-4 3.379972688454852E-4 3.7068619170787034E-4 2.512793898669087E-4 2.555407991786137E-4 1.754312349614672E-4 2.445915332679339E-4 1.4020616316324494E-4 1.0083673025965573E-4 1.684343571053972E-4 4.3891000825858634E-4 2.370887122885968E-4 3.553690649224842E-4 3.92164189717772E-4 2.595394878615335E-4 3.8601722440948367E-4 1.8828501922736835E-4 2.992517973073194E-4 2.653287764135335E-4 2.1633740027706053E-4 2.573389791205931E-4 4.0040733839918647E-4 4.5724839373422236E-4 2.4916318628649133E-4 1.0632764014520655E-4 2.4400311127052972E-4 2.3527074503255333E-4 2.6087159199573084E-4 2.3103878128267726E-4 2.364490568687976E-4 4.160645005308316E-4 2.1571143595254478E-4 1.5569105417410277E-4 3.1470153850463847E-4 2.4089485869246405E-4 3.3150002293257585E-4 2.8210596837573057E-4 2.5593235914811284E-4 2.9225463980874855E-4 7.302134643625706E-5 2.5917280835316756E-4 1.5257549760325342E-4
1.7358459777172032E-4 2.1509106922036657E-4 2.988891360441954E-4 4.5073602474785354E-4 3.1443862376106835E-4 4.0835380440930335E-4 3.269287715086311E-4 1.9582669517442813E-4 3.722055631887849E-4 1.9700107999977396E-4 3.7229816820546455E-4 2.945097800453299E-4 1.1940493320427626E-4 2.987818150437275E-4 3.218658832174912E-4 1.7658684740370537E-4 1.9132687116337838E-4 1.9876324575456472E-4 2.997798517230078E-4 1.8345818982852457E-4 4.2489569976327294E-4 3.80853508563483E-4 1.3308452650559254E-4 2.1214904495784823E-4 3.458230768712152E-4 4.0227417763434315E-4 1.9707792225011835E-4 0.9787594240833921 1.8480288040272628E-4 4.0245884263661886E-4 4.3618177961852794E-4 2.3035555734793854E-4 4.403648919882448E-4 1.7059459373434672E-4 1.3836871882312295E-4 2.603801072944688E-4 3.059987208381468E-4 3.0266979587646595E-4 3.601723016022457E-4 1.2293635299704775E-4 1.8757120883369397E-4 5.383403301790925E-5 1.929605316258894E-4 3.959055042826716E-4 1.8430199436839692E-4 3.093006313966873E-4 2.242713230858079E-4 4.083039620654331E-4 4.0798105333559155E-4 3.672275476704746E-4 3.764385088589315E-4 3.559300990289132E-4 2.930352268989179E-4 2.8921782060080273E-4 2.0290631256021085E-4 1.1586273160397133E-4 2.567498700771786E-4 2.924557670642184E-4 3.230936234603503E-4 5.000267641683729E-4 3.788231540232263E-4 3.2752148958622117E-4 1.670111926453971E-4 2.8757458205888164E-4 3.0431327963782886E-4 3.7381101187957804E-4 1.553778469474237E-4 2.6450351406941667E-4 2.663238363467646E-4 2.628249578999839E-4 2.561722177949323E-4 3.8384442767460774E-4 2.87053150275889E-4 3.6879586150557553E-4 2.0968260747454733E-4 3.482948216616674E-4
2.7069491575710386E-4 2.4249931470951374E-4 3.2613109454607714E-4 4.792578171588274E-4 1.968429892011216E-4 1.7839468322194176E-4 2.5330172486306914E-4 3.13907180345748E-4 3.302134112173242E-4 1.9576210118464702E-4 2.918205562209728E-4 2.062271386196113E-4 2.5558830294265377E-4 1.4130875453754378E-4 3.759988605751346E-4 1.8990447484179096E-4 2.784237989087775E-4 4.305659026950468E-4 4.294468250642166E-4 1.518774537664222E-4 2.1816769100564107E-4 2.028508020259963E-4 3.484485334650804E-4 2.3103695736998846E-4 2.492905456154067E-4 1.211890289057957E-4 3.470799535924071E-4 0.48944195621491726 4.039488700439887E-4 1.8480842905095227E-4 1.698053588649394E-4 4.35717141560095E-4 3.120047852918506E-4 3.10658809535264E-4 3.474868678737792E-4 1.6071024436864668E-4 2.4517096694137567E-4 2.055543033035028E-4 2.2658969621542488E-4 3.121950816556216E-4 1.4502347894309236E-4 3.340407211275529E-4 1.8206835800180604E-4 3.4619516628555443E-4 2.650433563447187E-4 2.9981805228224037E-4 2.1409876714779957E-4 3.131791247347678E-4 4.70429972820598E-4 4.290342808981552E-4 1.9165703585874493E-4 3.0069977157305217E-4 1.8942552552873442E-4 3.974276186795413E-4 1.8961020218250614E-4 3.83263811194039E-4 3.2711828630874293E-4 3.8780385393679827E-4 5.841106912128405E-4 4.138005651098443E-4 1.7884142550023114E-4 1.1120006245299878E-4 2.4648254419039274E-4 3.723583454733967E-4 2.3636272971815756E-4 3.369352167995148E-4 3.1313881884194414E-4 3.066639187370568E-4 4.410217984692435E-4 1.511161785275594E-4 3.177776480025126E-4 2.4225410897747235E-4 0.4895615568159158 2.462097100511938E-4 3.129891874873233E-4 2.4840526870353657E-4
2.3120882572689514E-4 1.5147449198799485E-4 2.7894414076337377E-4 3.0219617269437856E-4 2.7965833888656585E-4 1.94152786398598E-4 4.973830260870116E-4 3.2818896366609314E-4 2.9720451952614706E-4 5.050418687478535E-4 2.3774819300397635E-4 2.496962750596527E-4 1.1196376451042842E-4 3.814806583168882E-4 4.4716573029952E-4 2.3416430380349715E-4 2.3939231160780656E-4 2.294682804845576E-4 1.7480824900039158E-4 3.392950193130036E-4 2.7828706036677815E-4 1.6201411641769985E-4 3.615155479905713E-4 3.614373686463439E-4 2.3615444686280279E-4 4.959860343430166E-4 1.7340753598028106E-4 1.7151231290892085E-4 4.0559709351497495E-4 2.003534887220161E-4 1.4472971359053645E-4 4.222576720439438E-4 4.6633781447345167E-4 2.6405489783804475E-4 3.035903640452614E-4 2.086682727448885E-4 1.390381536480628E-4 5.273828975879886E-4 3.049330920133111E-4 3.3149482209963787E-4 2.4805588581647503E-4 0.9793728267368027 1.525434090950134E-4 3.439646837930586E-4 2.7536900423914904E-4 3.5940757345048643E-4 2.673069874333921E-4 3.608831969562177E-4 1.824235505983391E-4 2.6628505162787955E-4 3.9353487381362597E-4 1.1991892494760034E-4 1.238149353871243E-4 2.464254584802718E-4 2.1732885333798158E-4 1.2125889520921994E-4 3.809999648291826E-4 1.4525220290134935E-4 1.4932275461189374E-4 1.663648921619473E-4 3.8562511727866894E-4 1.133048211565736E-4 3.0838654817425155E-4 1.9505027650289664E-4 3.5040104641767447E-4 3.6657795502097895E-4 4.0269568228109887E-4 2.691540504524445E-4 3.664330631262873E-4 1.7069351219516093E-4 2.841487327516669E-4 1.9175462107734215E-4 2.8432181353788124E-4 1.6993246719266975E-4 3.8981279532310643E-4 1.8903103629517096E-4
3.9800791570100767E-4 2.766109401927411E-4 2.98675463878335E-4 4.1796180416219544E-4 2.0347152093903187E-4 2.9077436642986734E-4 2.267492243027662E-4 1.4026197965926154E-4 1.3974446804691933E-4 2.7805997644667876E-4 3.321213550124864E-4 2.674586009156622E-4 6.21253644946589E-4 2.586492896409595E-4 2.0737933527440914E-4 1.5086757313636525E-4 3.045854167665697E-4 2.8314698601400673E-4 3.8622081235903524E-4 1.9881363756225253E-4 0.48971193817577463 2.8282954265260646E-4 4.4127899652452796E-4 3.5129301712712695E-4 2.3722314170358642E-4 1.9808997985979284E-4 2.1516561179718948E-4 2.842327044800224E-4 3.857960318706129E-4 3.3761166026316953E-4 1.310634945899043E-4 3.460262960278656E-4 2.0262267160200978E-4 2.356917787537612E-4 2.963513359648221E-4 1.8611141260242156E-4 3.014972786436652E-4 3.371417872438537E-4 4.2586381687496704E-4 5.063987338026547E-4 1.919308534582505E-4 1.6486762176049494E-4 3.3145331277358806E-4 7.997676944578193E-5 3.4927483230210165E-4 2.8760793290760647E-4 0.4898047688333199 1.661743279595843E-4 2.0088638083208662E-4 2.1806456906816343E-4 2.0805694074535475E-4 1.900830039310834E-4 1.87450737613204E-4 3.2012172353597943E-4 4.041546495636438E-4 2.4856149377022946E-4 4.7877689663120677E-4 2.6085091668282884E-4 4.1211924706643043E-4 2.3249830176263933E-4 2.527158399528296E-4 3.752847225493926E-4 2.81575690613716E-4 1.9336332427669496E-4 1.435240287354619E-4 2.3070466358124375E-4 7.234775220077102E-5 1.9382006432054242E-4 4.005777787354298E-4 2.246512504279119E-4 1.9849128984051302E-4 2.627845207813823E-4 3.3530417740336617E-4 2.092204402877388E-4 3.636871429809965E-4 4.292261886356944E-4
0.0010981530514338534 0.03158190669709829 0.01702967324428751 0.02171852188424563 0.005159927035850182 0.02395902180845203 0.015400748937851892 0.005986248080215365 0.016955897593141422 0.019132642560791252 0.002772496508744696 0.014428252113710446 0.012930057537744304 0.021663059884839048 0.007267155048726549 0.017197463826517517 0.002299853344284425 0.01757107937291366 0.01354859736816882 0.012313769031474117 0.007780454138365295 0.00655756476634157 0.025550646325303662 0.004970992112629985 0.006044164069276398 0.02976965823866409 1.1241575931992456E-4 0.03495440980933005 0.0065420152184752466 0.012746621830287349 0.011450271705928942 0.008050474228281711 0.009286364311481835 0.0027423978062682125 0.012777215614704102 0.027912998635802613 0.009642566762926921 0.008049992034250726 0.022597401211793565 0.017883622262785604 0.005349802435986678 8.442640376383114E-4 0.031026276454123064 0.016761047316663988 0.018746596306725552 0.011563746047817534 0.008188435745749179 0.00526372818744086 0.01137987335532847 0.00993732188085794 0.008652896461086291 0.010824743186181708 0.014780884819506445 0.023446406437301018 0.032858082409483 0.0018849837774434224 0.0043575699259883836 0.024465977963980826 0.006289742789820467 4.2040139951209066E-4 0.02421457686026447 0.009805025931216547 0.0018773407204493357 0.03421072381497055 0.012470065530600394 0.011514893621713112 0.008869865411611173 0.015526205303991472 4.690082934726067E-4 0.008783042477638765 0.01842774882580879 0.011747271183484141 0.007327070041337805 0.013076537887721035 0.009088140777319299 0.02011293060705651
2.643008778779599E-4 2.573084877237405E-4 2.857710511122736E-4 3.603513502866572E-4 3.069318683264601E-4 1.797477535212259E-4 3.268628029930437E-4 2.2663163844040154E-4 4.950115202801016E-4 2.8592645708480494E-4 2.5398270684392414E-4 4.8267715064802665E-4 2.9429417757212395E-4 3.031695472422811E-4 1.0567322825280484E-4 1.6835243996130068E-4 1.9533865578182704E-4 2.7038670484158273E-4 2.112625586878619E-4 1.0144702504485034E-4 1.20079838760632E-4 2.4126214143549128E-4 0.48959290210698664 2.0866859540050599E-4 2.956199494992648E-4 3.1371429058630674E-4 3.0991699092148574E-4 2.338564879249917E-4 2.1971981553132487E-4 1.7025588405719368E-4 4.7044082050037633E-4 3.7087186248258746E-4 3.6738927560375377E-4 3.5381274607644813E-4 3.4449990273234445E-4 1.9468297783845355E-4 4.2877813522070886E-4 4.72034604778207E-4 2.7134737472500674E-4 2.3226636871961107E-4 2.276341911346229E-4 2.3954006053942704E-4 2.74503148810643E-4 2.488169988852977E-4 2.887860089253146E-4 1.511814838022944E-4 3.9361020785706025E-4 0.48955998921778127 2.631116675357551E-4 3.1761872232180754E-4 2.987522639854651E-4 3.841872292675414E-4 2.756542737301018E-4 3.8680715744881166E-4 2.842503071898251E-4 1.6394386865723916E-4 1.6233682625634168E-4 2.7142376354431986E-4 3.031162691594804E-4 1.6490416529598752E-4 1.1247548242259582E-4 1.2873828642737375E-4 4.2702866427897534E-4 3.0321027808859885E-4 3.480897598886305E-4 6.465978592654607E-4 3.186496574156514E-4 1.6711156092075207E-4 1.3878565574719813E-4 3.380368474086333E-4 1.90914672097179E-4 3.2211787186934345E-4 5.488779408829952E-4 1.0415995587180937E-4 2.2748776181976294E-4 4.300017411620013E-4
3.013414081947095E-4 2.777472022380969E-4 3.091232190162756E-4 1.5853046168613113E-4 1.6415657436950616E-4 4.1604120895960106E-4 1.1616613266712515E-4 2.973928509043015E-4 2.350643738833436E-4 2.9702318473190983E-4 4.2782944321403883E-4 4.448161288720087E-4 2.7063537768832395E-4 4.1059978977083867E-4 1.9013908255045365E-4 4.434187012122351E-4 2.6547425958601867E-4 2.5703040714373707E-4 2.4143702923724405E-4 2.777113337749593E-4 0.32610030949069946 2.2883161030162562E-4 1.6820693975287562E-4 4.972713776520076E-4 2.35382720024961E-4 2.3650500508054148E-4 6.71828309466394E-5 0.3260316791936308 1.7452773067026225E-4 4.8234728819229007E-4 5.56779743084257E-4 4.725149263226313E-4 3.945617620048096E-4 4.914709052500752E-4 1.4047310251195358E-4 3.839306450020446E-4 4.1509024769368084E-4 1.6543456351763317E-4 2.0269973455623808E-4 3.4952371310414325E-4 2.681078602883204E-4 2.007002992394768E-4 2.4285803466603083E-4 3.4981309005700627E-4 1.790733788230391E-4 2.846503971650773E-4 4.122235142064787E-4 3.46321564778335E-4 1.44403711973595E-4 1.8237863728792848E-4 4.476858431475333E-4 4.260429875020884E-4 2.852776679973573E-4 2.541631648519516E-4 3.635879501111528E-4 8.658595193529966E-5 2.2547823998546343E-4 4.4622237604309025E-4 2.368984651017343E-4 0.3260377961207654 5.297249104347229E-4 2.66168720055955E-4 2.0007805251586413E-4 2.1313137550357572E-4 1.4340146855248165E-4 4.849145955531693E-4 2.4790464828705107E-4 1.597874638206251E-4 3.564418787064355E-4 2.9384123358094265E-4 4.6289897491563477E-4 2.546278447776154E-4 2.859906520711356E-4 1.6502781680103077E-4 5.91597494466036E-4 3.2779191433154973E-4
